fecha,valor,serie_id,nombre
15/02/2012,2514.0,SF45434,tasa_reportos
16/02/2012,2513.0,SF45434,tasa_reportos
17/02/2012,2512.0,SF45434,tasa_reportos
20/02/2012,2509.0,SF45434,tasa_reportos
21/02/2012,2508.0,SF45434,tasa_reportos
22/02/2012,2507.0,SF45434,tasa_reportos
23/02/2012,2506.0,SF45434,tasa_reportos
24/02/2012,2505.0,SF45434,tasa_reportos
27/02/2012,2502.0,SF45434,tasa_reportos
28/02/2012,2501.0,SF45434,tasa_reportos
29/02/2012,2500.0,SF45434,tasa_reportos
01/03/2012,2499.0,SF45434,tasa_reportos
02/03/2012,2498.0,SF45434,tasa_reportos
05/03/2012,2495.0,SF45434,tasa_reportos
06/03/2012,2494.0,SF45434,tasa_reportos
07/03/2012,2493.0,SF45434,tasa_reportos
08/03/2012,2492.0,SF45434,tasa_reportos
09/03/2012,2491.0,SF45434,tasa_reportos
12/03/2012,2488.0,SF45434,tasa_reportos
13/03/2012,2487.0,SF45434,tasa_reportos
14/03/2012,2486.0,SF45434,tasa_reportos
15/03/2012,2485.0,SF45434,tasa_reportos
16/03/2012,2484.0,SF45434,tasa_reportos
20/03/2012,2480.0,SF45434,tasa_reportos
21/03/2012,2479.0,SF45434,tasa_reportos
22/03/2012,2478.0,SF45434,tasa_reportos
23/03/2012,2477.0,SF45434,tasa_reportos
26/03/2012,2474.0,SF45434,tasa_reportos
27/03/2012,2473.0,SF45434,tasa_reportos
28/03/2012,2472.0,SF45434,tasa_reportos
29/03/2012,2471.0,SF45434,tasa_reportos
30/03/2012,2470.0,SF45434,tasa_reportos
02/04/2012,2467.0,SF45434,tasa_reportos
03/04/2012,2466.0,SF45434,tasa_reportos
04/04/2012,2465.0,SF45434,tasa_reportos
09/04/2012,2460.0,SF45434,tasa_reportos
10/04/2012,2459.0,SF45434,tasa_reportos
11/04/2012,2458.0,SF45434,tasa_reportos
12/04/2012,2457.0,SF45434,tasa_reportos
13/04/2012,2456.0,SF45434,tasa_reportos
16/04/2012,2453.0,SF45434,tasa_reportos
17/04/2012,2452.0,SF45434,tasa_reportos
18/04/2012,2451.0,SF45434,tasa_reportos
19/04/2012,2548.0,SF45434,tasa_reportos
20/04/2012,2547.0,SF45434,tasa_reportos
23/04/2012,2544.0,SF45434,tasa_reportos
24/04/2012,2543.0,SF45434,tasa_reportos
25/04/2012,2542.0,SF45434,tasa_reportos
26/04/2012,2541.0,SF45434,tasa_reportos
27/04/2012,2540.0,SF45434,tasa_reportos
30/04/2012,2537.0,SF45434,tasa_reportos
02/05/2012,2535.0,SF45434,tasa_reportos
03/05/2012,2534.0,SF45434,tasa_reportos
04/05/2012,2533.0,SF45434,tasa_reportos
07/05/2012,2530.0,SF45434,tasa_reportos
08/05/2012,2529.0,SF45434,tasa_reportos
09/05/2012,2528.0,SF45434,tasa_reportos
10/05/2012,2527.0,SF45434,tasa_reportos
11/05/2012,2526.0,SF45434,tasa_reportos
14/05/2012,2523.0,SF45434,tasa_reportos
15/05/2012,2522.0,SF45434,tasa_reportos
16/05/2012,2521.0,SF45434,tasa_reportos
17/05/2012,2520.0,SF45434,tasa_reportos
18/05/2012,2519.0,SF45434,tasa_reportos
21/05/2012,2516.0,SF45434,tasa_reportos
22/05/2012,2515.0,SF45434,tasa_reportos
23/05/2012,2514.0,SF45434,tasa_reportos
24/05/2012,2513.0,SF45434,tasa_reportos
25/05/2012,2512.0,SF45434,tasa_reportos
28/05/2012,2509.0,SF45434,tasa_reportos
29/05/2012,2508.0,SF45434,tasa_reportos
30/05/2012,2507.0,SF45434,tasa_reportos
31/05/2012,2506.0,SF45434,tasa_reportos
01/06/2012,2505.0,SF45434,tasa_reportos
04/06/2012,2502.0,SF45434,tasa_reportos
05/06/2012,2501.0,SF45434,tasa_reportos
06/06/2012,2500.0,SF45434,tasa_reportos
07/06/2012,2499.0,SF45434,tasa_reportos
08/06/2012,2498.0,SF45434,tasa_reportos
11/06/2012,2495.0,SF45434,tasa_reportos
12/06/2012,2494.0,SF45434,tasa_reportos
13/06/2012,2493.0,SF45434,tasa_reportos
14/06/2012,2492.0,SF45434,tasa_reportos
15/06/2012,2491.0,SF45434,tasa_reportos
18/06/2012,2488.0,SF45434,tasa_reportos
19/06/2012,2487.0,SF45434,tasa_reportos
20/06/2012,2486.0,SF45434,tasa_reportos
21/06/2012,2485.0,SF45434,tasa_reportos
22/06/2012,2484.0,SF45434,tasa_reportos
25/06/2012,2481.0,SF45434,tasa_reportos
26/06/2012,2480.0,SF45434,tasa_reportos
27/06/2012,2479.0,SF45434,tasa_reportos
28/06/2012,2478.0,SF45434,tasa_reportos
29/06/2012,2477.0,SF45434,tasa_reportos
02/07/2012,2474.0,SF45434,tasa_reportos
03/07/2012,2473.0,SF45434,tasa_reportos
04/07/2012,2472.0,SF45434,tasa_reportos
05/07/2012,2471.0,SF45434,tasa_reportos
06/07/2012,2470.0,SF45434,tasa_reportos
09/07/2012,2467.0,SF45434,tasa_reportos
10/07/2012,2466.0,SF45434,tasa_reportos
11/07/2012,2465.0,SF45434,tasa_reportos
12/07/2012,2548.0,SF45434,tasa_reportos
13/07/2012,2547.0,SF45434,tasa_reportos
16/07/2012,2544.0,SF45434,tasa_reportos
17/07/2012,2543.0,SF45434,tasa_reportos
18/07/2012,2542.0,SF45434,tasa_reportos
19/07/2012,2541.0,SF45434,tasa_reportos
20/07/2012,2540.0,SF45434,tasa_reportos
23/07/2012,2537.0,SF45434,tasa_reportos
24/07/2012,2536.0,SF45434,tasa_reportos
25/07/2012,2535.0,SF45434,tasa_reportos
26/07/2012,2534.0,SF45434,tasa_reportos
27/07/2012,2533.0,SF45434,tasa_reportos
30/07/2012,2530.0,SF45434,tasa_reportos
31/07/2012,2529.0,SF45434,tasa_reportos
01/08/2012,2528.0,SF45434,tasa_reportos
02/08/2012,2527.0,SF45434,tasa_reportos
03/08/2012,2526.0,SF45434,tasa_reportos
06/08/2012,2523.0,SF45434,tasa_reportos
07/08/2012,2522.0,SF45434,tasa_reportos
08/08/2012,2521.0,SF45434,tasa_reportos
09/08/2012,2520.0,SF45434,tasa_reportos
10/08/2012,2519.0,SF45434,tasa_reportos
13/08/2012,2516.0,SF45434,tasa_reportos
14/08/2012,2515.0,SF45434,tasa_reportos
15/08/2012,2514.0,SF45434,tasa_reportos
16/08/2012,2513.0,SF45434,tasa_reportos
17/08/2012,2512.0,SF45434,tasa_reportos
20/08/2012,2509.0,SF45434,tasa_reportos
21/08/2012,2508.0,SF45434,tasa_reportos
22/08/2012,2507.0,SF45434,tasa_reportos
23/08/2012,2506.0,SF45434,tasa_reportos
24/08/2012,2505.0,SF45434,tasa_reportos
27/08/2012,2502.0,SF45434,tasa_reportos
28/08/2012,2501.0,SF45434,tasa_reportos
29/08/2012,2500.0,SF45434,tasa_reportos
30/08/2012,2499.0,SF45434,tasa_reportos
31/08/2012,2498.0,SF45434,tasa_reportos
03/09/2012,2495.0,SF45434,tasa_reportos
04/09/2012,2494.0,SF45434,tasa_reportos
05/09/2012,2493.0,SF45434,tasa_reportos
06/09/2012,2492.0,SF45434,tasa_reportos
07/09/2012,2491.0,SF45434,tasa_reportos
10/09/2012,2488.0,SF45434,tasa_reportos
11/09/2012,2487.0,SF45434,tasa_reportos
12/09/2012,2486.0,SF45434,tasa_reportos
13/09/2012,2485.0,SF45434,tasa_reportos
14/09/2012,2484.0,SF45434,tasa_reportos
17/09/2012,2481.0,SF45434,tasa_reportos
18/09/2012,2480.0,SF45434,tasa_reportos
19/09/2012,2479.0,SF45434,tasa_reportos
20/09/2012,2478.0,SF45434,tasa_reportos
21/09/2012,2477.0,SF45434,tasa_reportos
24/09/2012,2474.0,SF45434,tasa_reportos
25/09/2012,2473.0,SF45434,tasa_reportos
26/09/2012,2472.0,SF45434,tasa_reportos
27/09/2012,2471.0,SF45434,tasa_reportos
28/09/2012,2470.0,SF45434,tasa_reportos
01/10/2012,2467.0,SF45434,tasa_reportos
02/10/2012,2466.0,SF45434,tasa_reportos
03/10/2012,2465.0,SF45434,tasa_reportos
04/10/2012,2464.0,SF45434,tasa_reportos
05/10/2012,2463.0,SF45434,tasa_reportos
08/10/2012,2460.0,SF45434,tasa_reportos
09/10/2012,2459.0,SF45434,tasa_reportos
10/10/2012,2458.0,SF45434,tasa_reportos
11/10/2012,2457.0,SF45434,tasa_reportos
12/10/2012,2456.0,SF45434,tasa_reportos
15/10/2012,2453.0,SF45434,tasa_reportos
16/10/2012,2452.0,SF45434,tasa_reportos
17/10/2012,2451.0,SF45434,tasa_reportos
18/10/2012,2548.0,SF45434,tasa_reportos
19/10/2012,2547.0,SF45434,tasa_reportos
22/10/2012,2544.0,SF45434,tasa_reportos
23/10/2012,2543.0,SF45434,tasa_reportos
24/10/2012,2542.0,SF45434,tasa_reportos
25/10/2012,2541.0,SF45434,tasa_reportos
26/10/2012,2540.0,SF45434,tasa_reportos
29/10/2012,2537.0,SF45434,tasa_reportos
30/10/2012,2536.0,SF45434,tasa_reportos
31/10/2012,2535.0,SF45434,tasa_reportos
01/11/2012,2534.0,SF45434,tasa_reportos
05/11/2012,2530.0,SF45434,tasa_reportos
06/11/2012,2529.0,SF45434,tasa_reportos
07/11/2012,2528.0,SF45434,tasa_reportos
08/11/2012,2527.0,SF45434,tasa_reportos
09/11/2012,2526.0,SF45434,tasa_reportos
12/11/2012,2523.0,SF45434,tasa_reportos
13/11/2012,2522.0,SF45434,tasa_reportos
14/11/2012,2521.0,SF45434,tasa_reportos
15/11/2012,2520.0,SF45434,tasa_reportos
16/11/2012,2519.0,SF45434,tasa_reportos
20/11/2012,2515.0,SF45434,tasa_reportos
21/11/2012,2514.0,SF45434,tasa_reportos
22/11/2012,2513.0,SF45434,tasa_reportos
23/11/2012,2512.0,SF45434,tasa_reportos
26/11/2012,2509.0,SF45434,tasa_reportos
27/11/2012,2508.0,SF45434,tasa_reportos
28/11/2012,2507.0,SF45434,tasa_reportos
29/11/2012,2506.0,SF45434,tasa_reportos
30/11/2012,2505.0,SF45434,tasa_reportos
03/12/2012,2502.0,SF45434,tasa_reportos
04/12/2012,2501.0,SF45434,tasa_reportos
05/12/2012,2500.0,SF45434,tasa_reportos
06/12/2012,2499.0,SF45434,tasa_reportos
07/12/2012,2498.0,SF45434,tasa_reportos
10/12/2012,2495.0,SF45434,tasa_reportos
11/12/2012,2494.0,SF45434,tasa_reportos
13/12/2012,2492.0,SF45434,tasa_reportos
14/12/2012,2491.0,SF45434,tasa_reportos
17/12/2012,2488.0,SF45434,tasa_reportos
18/12/2012,2487.0,SF45434,tasa_reportos
19/12/2012,2486.0,SF45434,tasa_reportos
20/12/2012,2485.0,SF45434,tasa_reportos
21/12/2012,2484.0,SF45434,tasa_reportos
24/12/2012,2481.0,SF45434,tasa_reportos
26/12/2012,2479.0,SF45434,tasa_reportos
27/12/2012,2478.0,SF45434,tasa_reportos
28/12/2012,2477.0,SF45434,tasa_reportos
31/12/2012,2474.0,SF45434,tasa_reportos
02/01/2013,2472.0,SF45434,tasa_reportos
03/01/2013,2471.0,SF45434,tasa_reportos
04/01/2013,2470.0,SF45434,tasa_reportos
07/01/2013,2467.0,SF45434,tasa_reportos
08/01/2013,2466.0,SF45434,tasa_reportos
09/01/2013,2465.0,SF45434,tasa_reportos
10/01/2013,2464.0,SF45434,tasa_reportos
11/01/2013,2463.0,SF45434,tasa_reportos
14/01/2013,2460.0,SF45434,tasa_reportos
15/01/2013,2459.0,SF45434,tasa_reportos
16/01/2013,2458.0,SF45434,tasa_reportos
17/01/2013,2457.0,SF45434,tasa_reportos
18/01/2013,2456.0,SF45434,tasa_reportos
21/01/2013,2453.0,SF45434,tasa_reportos
22/01/2013,2452.0,SF45434,tasa_reportos
23/01/2013,2451.0,SF45434,tasa_reportos
24/01/2013,2450.0,SF45434,tasa_reportos
25/01/2013,2449.0,SF45434,tasa_reportos
28/01/2013,2446.0,SF45434,tasa_reportos
29/01/2013,2445.0,SF45434,tasa_reportos
30/01/2013,2444.0,SF45434,tasa_reportos
31/01/2013,2443.0,SF45434,tasa_reportos
01/02/2013,2442.0,SF45434,tasa_reportos
05/02/2013,2438.0,SF45434,tasa_reportos
06/02/2013,2437.0,SF45434,tasa_reportos
07/02/2013,2548.0,SF45434,tasa_reportos
08/02/2013,2547.0,SF45434,tasa_reportos
11/02/2013,2544.0,SF45434,tasa_reportos
12/02/2013,2543.0,SF45434,tasa_reportos
13/02/2013,2542.0,SF45434,tasa_reportos
14/02/2013,2541.0,SF45434,tasa_reportos
15/02/2013,2540.0,SF45434,tasa_reportos
18/02/2013,2537.0,SF45434,tasa_reportos
19/02/2013,2536.0,SF45434,tasa_reportos
20/02/2013,2535.0,SF45434,tasa_reportos
21/02/2013,2534.0,SF45434,tasa_reportos
22/02/2013,2533.0,SF45434,tasa_reportos
25/02/2013,2530.0,SF45434,tasa_reportos
26/02/2013,2529.0,SF45434,tasa_reportos
27/02/2013,2528.0,SF45434,tasa_reportos
28/02/2013,2527.0,SF45434,tasa_reportos
01/03/2013,2526.0,SF45434,tasa_reportos
04/03/2013,2523.0,SF45434,tasa_reportos
05/03/2013,2522.0,SF45434,tasa_reportos
06/03/2013,2521.0,SF45434,tasa_reportos
07/03/2013,2520.0,SF45434,tasa_reportos
08/03/2013,2519.0,SF45434,tasa_reportos
11/03/2013,2516.0,SF45434,tasa_reportos
12/03/2013,2515.0,SF45434,tasa_reportos
13/03/2013,2514.0,SF45434,tasa_reportos
14/03/2013,2513.0,SF45434,tasa_reportos
15/03/2013,2512.0,SF45434,tasa_reportos
19/03/2013,2508.0,SF45434,tasa_reportos
20/03/2013,2507.0,SF45434,tasa_reportos
21/03/2013,2506.0,SF45434,tasa_reportos
22/03/2013,2505.0,SF45434,tasa_reportos
25/03/2013,2502.0,SF45434,tasa_reportos
26/03/2013,2501.0,SF45434,tasa_reportos
27/03/2013,2500.0,SF45434,tasa_reportos
01/04/2013,2495.0,SF45434,tasa_reportos
02/04/2013,2494.0,SF45434,tasa_reportos
03/04/2013,2493.0,SF45434,tasa_reportos
04/04/2013,2492.0,SF45434,tasa_reportos
05/04/2013,2491.0,SF45434,tasa_reportos
08/04/2013,2488.0,SF45434,tasa_reportos
09/04/2013,2487.0,SF45434,tasa_reportos
10/04/2013,2486.0,SF45434,tasa_reportos
11/04/2013,2485.0,SF45434,tasa_reportos
12/04/2013,2484.0,SF45434,tasa_reportos
15/04/2013,2481.0,SF45434,tasa_reportos
16/04/2013,2480.0,SF45434,tasa_reportos
17/04/2013,2479.0,SF45434,tasa_reportos
18/04/2013,2478.0,SF45434,tasa_reportos
19/04/2013,2477.0,SF45434,tasa_reportos
22/04/2013,2474.0,SF45434,tasa_reportos
23/04/2013,2473.0,SF45434,tasa_reportos
24/04/2013,2472.0,SF45434,tasa_reportos
25/04/2013,2471.0,SF45434,tasa_reportos
26/04/2013,2470.0,SF45434,tasa_reportos
29/04/2013,2467.0,SF45434,tasa_reportos
30/04/2013,2466.0,SF45434,tasa_reportos
02/05/2013,2548.0,SF45434,tasa_reportos
03/05/2013,2547.0,SF45434,tasa_reportos
06/05/2013,2544.0,SF45434,tasa_reportos
07/05/2013,2543.0,SF45434,tasa_reportos
08/05/2013,2542.0,SF45434,tasa_reportos
09/05/2013,2541.0,SF45434,tasa_reportos
10/05/2013,2540.0,SF45434,tasa_reportos
13/05/2013,2537.0,SF45434,tasa_reportos
14/05/2013,2536.0,SF45434,tasa_reportos
15/05/2013,2535.0,SF45434,tasa_reportos
16/05/2013,2534.0,SF45434,tasa_reportos
17/05/2013,2533.0,SF45434,tasa_reportos
20/05/2013,2530.0,SF45434,tasa_reportos
21/05/2013,2529.0,SF45434,tasa_reportos
22/05/2013,2528.0,SF45434,tasa_reportos
23/05/2013,2527.0,SF45434,tasa_reportos
24/05/2013,2526.0,SF45434,tasa_reportos
27/05/2013,2523.0,SF45434,tasa_reportos
28/05/2013,2522.0,SF45434,tasa_reportos
29/05/2013,2521.0,SF45434,tasa_reportos
30/05/2013,2520.0,SF45434,tasa_reportos
31/05/2013,2519.0,SF45434,tasa_reportos
03/06/2013,2516.0,SF45434,tasa_reportos
04/06/2013,2515.0,SF45434,tasa_reportos
05/06/2013,2514.0,SF45434,tasa_reportos
06/06/2013,2513.0,SF45434,tasa_reportos
07/06/2013,2512.0,SF45434,tasa_reportos
10/06/2013,2509.0,SF45434,tasa_reportos
11/06/2013,2508.0,SF45434,tasa_reportos
12/06/2013,2507.0,SF45434,tasa_reportos
13/06/2013,2506.0,SF45434,tasa_reportos
14/06/2013,2505.0,SF45434,tasa_reportos
17/06/2013,2502.0,SF45434,tasa_reportos
18/06/2013,2501.0,SF45434,tasa_reportos
19/06/2013,2500.0,SF45434,tasa_reportos
20/06/2013,2499.0,SF45434,tasa_reportos
21/06/2013,2498.0,SF45434,tasa_reportos
24/06/2013,2495.0,SF45434,tasa_reportos
25/06/2013,2494.0,SF45434,tasa_reportos
26/06/2013,2493.0,SF45434,tasa_reportos
27/06/2013,2492.0,SF45434,tasa_reportos
28/06/2013,2491.0,SF45434,tasa_reportos
01/07/2013,2488.0,SF45434,tasa_reportos
02/07/2013,2487.0,SF45434,tasa_reportos
03/07/2013,2486.0,SF45434,tasa_reportos
04/07/2013,2485.0,SF45434,tasa_reportos
05/07/2013,2484.0,SF45434,tasa_reportos
08/07/2013,2481.0,SF45434,tasa_reportos
09/07/2013,2480.0,SF45434,tasa_reportos
10/07/2013,2479.0,SF45434,tasa_reportos
11/07/2013,2478.0,SF45434,tasa_reportos
12/07/2013,2477.0,SF45434,tasa_reportos
15/07/2013,2474.0,SF45434,tasa_reportos
16/07/2013,2473.0,SF45434,tasa_reportos
17/07/2013,2472.0,SF45434,tasa_reportos
18/07/2013,2471.0,SF45434,tasa_reportos
19/07/2013,2470.0,SF45434,tasa_reportos
22/07/2013,2467.0,SF45434,tasa_reportos
23/07/2013,2466.0,SF45434,tasa_reportos
24/07/2013,2465.0,SF45434,tasa_reportos
25/07/2013,2464.0,SF45434,tasa_reportos
26/07/2013,2463.0,SF45434,tasa_reportos
29/07/2013,2460.0,SF45434,tasa_reportos
30/07/2013,2459.0,SF45434,tasa_reportos
31/07/2013,2458.0,SF45434,tasa_reportos
01/08/2013,2457.0,SF45434,tasa_reportos
02/08/2013,2456.0,SF45434,tasa_reportos
05/08/2013,2453.0,SF45434,tasa_reportos
06/08/2013,2452.0,SF45434,tasa_reportos
07/08/2013,2451.0,SF45434,tasa_reportos
08/08/2013,2548.0,SF45434,tasa_reportos
09/08/2013,2547.0,SF45434,tasa_reportos
12/08/2013,2544.0,SF45434,tasa_reportos
13/08/2013,2543.0,SF45434,tasa_reportos
14/08/2013,2542.0,SF45434,tasa_reportos
15/08/2013,2541.0,SF45434,tasa_reportos
16/08/2013,2540.0,SF45434,tasa_reportos
19/08/2013,2537.0,SF45434,tasa_reportos
20/08/2013,2536.0,SF45434,tasa_reportos
21/08/2013,2535.0,SF45434,tasa_reportos
22/08/2013,2534.0,SF45434,tasa_reportos
23/08/2013,2533.0,SF45434,tasa_reportos
26/08/2013,2530.0,SF45434,tasa_reportos
27/08/2013,2529.0,SF45434,tasa_reportos
28/08/2013,2528.0,SF45434,tasa_reportos
29/08/2013,2527.0,SF45434,tasa_reportos
30/08/2013,2526.0,SF45434,tasa_reportos
02/09/2013,2523.0,SF45434,tasa_reportos
03/09/2013,2522.0,SF45434,tasa_reportos
04/09/2013,2521.0,SF45434,tasa_reportos
05/09/2013,2520.0,SF45434,tasa_reportos
06/09/2013,2519.0,SF45434,tasa_reportos
09/09/2013,2516.0,SF45434,tasa_reportos
10/09/2013,2515.0,SF45434,tasa_reportos
11/09/2013,2514.0,SF45434,tasa_reportos
12/09/2013,2513.0,SF45434,tasa_reportos
13/09/2013,2512.0,SF45434,tasa_reportos
17/09/2013,2508.0,SF45434,tasa_reportos
18/09/2013,2507.0,SF45434,tasa_reportos
19/09/2013,2506.0,SF45434,tasa_reportos
20/09/2013,2505.0,SF45434,tasa_reportos
23/09/2013,2502.0,SF45434,tasa_reportos
24/09/2013,2501.0,SF45434,tasa_reportos
25/09/2013,2500.0,SF45434,tasa_reportos
26/09/2013,2499.0,SF45434,tasa_reportos
27/09/2013,2498.0,SF45434,tasa_reportos
30/09/2013,2495.0,SF45434,tasa_reportos
01/10/2013,2494.0,SF45434,tasa_reportos
02/10/2013,2493.0,SF45434,tasa_reportos
03/10/2013,2492.0,SF45434,tasa_reportos
04/10/2013,2491.0,SF45434,tasa_reportos
07/10/2013,2488.0,SF45434,tasa_reportos
08/10/2013,2487.0,SF45434,tasa_reportos
09/10/2013,2486.0,SF45434,tasa_reportos
10/10/2013,2485.0,SF45434,tasa_reportos
11/10/2013,2484.0,SF45434,tasa_reportos
14/10/2013,2481.0,SF45434,tasa_reportos
15/10/2013,2480.0,SF45434,tasa_reportos
16/10/2013,2479.0,SF45434,tasa_reportos
17/10/2013,2478.0,SF45434,tasa_reportos
18/10/2013,2477.0,SF45434,tasa_reportos
21/10/2013,2474.0,SF45434,tasa_reportos
22/10/2013,2473.0,SF45434,tasa_reportos
23/10/2013,2472.0,SF45434,tasa_reportos
24/10/2013,2471.0,SF45434,tasa_reportos
25/10/2013,2470.0,SF45434,tasa_reportos
28/10/2013,2467.0,SF45434,tasa_reportos
29/10/2013,2466.0,SF45434,tasa_reportos
30/10/2013,2465.0,SF45434,tasa_reportos
31/10/2013,2548.0,SF45434,tasa_reportos
01/11/2013,2547.0,SF45434,tasa_reportos
04/11/2013,2544.0,SF45434,tasa_reportos
05/11/2013,2543.0,SF45434,tasa_reportos
06/11/2013,2542.0,SF45434,tasa_reportos
07/11/2013,2541.0,SF45434,tasa_reportos
08/11/2013,2540.0,SF45434,tasa_reportos
11/11/2013,2537.0,SF45434,tasa_reportos
12/11/2013,2536.0,SF45434,tasa_reportos
13/11/2013,2535.0,SF45434,tasa_reportos
14/11/2013,2534.0,SF45434,tasa_reportos
15/11/2013,2533.0,SF45434,tasa_reportos
19/11/2013,2529.0,SF45434,tasa_reportos
20/11/2013,2528.0,SF45434,tasa_reportos
21/11/2013,2527.0,SF45434,tasa_reportos
22/11/2013,2526.0,SF45434,tasa_reportos
25/11/2013,2523.0,SF45434,tasa_reportos
26/11/2013,2522.0,SF45434,tasa_reportos
27/11/2013,2521.0,SF45434,tasa_reportos
28/11/2013,2520.0,SF45434,tasa_reportos
29/11/2013,2519.0,SF45434,tasa_reportos
02/12/2013,2516.0,SF45434,tasa_reportos
03/12/2013,2515.0,SF45434,tasa_reportos
04/12/2013,2514.0,SF45434,tasa_reportos
05/12/2013,2513.0,SF45434,tasa_reportos
06/12/2013,2512.0,SF45434,tasa_reportos
09/12/2013,2509.0,SF45434,tasa_reportos
10/12/2013,2508.0,SF45434,tasa_reportos
11/12/2013,2507.0,SF45434,tasa_reportos
13/12/2013,2505.0,SF45434,tasa_reportos
16/12/2013,2502.0,SF45434,tasa_reportos
17/12/2013,2501.0,SF45434,tasa_reportos
18/12/2013,2500.0,SF45434,tasa_reportos
19/12/2013,2499.0,SF45434,tasa_reportos
20/12/2013,2498.0,SF45434,tasa_reportos
23/12/2013,2495.0,SF45434,tasa_reportos
24/12/2013,2494.0,SF45434,tasa_reportos
26/12/2013,2492.0,SF45434,tasa_reportos
27/12/2013,2491.0,SF45434,tasa_reportos
30/12/2013,2488.0,SF45434,tasa_reportos
31/12/2013,2487.0,SF45434,tasa_reportos
02/01/2014,2485.0,SF45434,tasa_reportos
03/01/2014,2484.0,SF45434,tasa_reportos
06/01/2014,2481.0,SF45434,tasa_reportos
07/01/2014,2480.0,SF45434,tasa_reportos
08/01/2014,2479.0,SF45434,tasa_reportos
09/01/2014,2478.0,SF45434,tasa_reportos
10/01/2014,2477.0,SF45434,tasa_reportos
13/01/2014,2474.0,SF45434,tasa_reportos
14/01/2014,2473.0,SF45434,tasa_reportos
15/01/2014,2472.0,SF45434,tasa_reportos
16/01/2014,2471.0,SF45434,tasa_reportos
17/01/2014,2470.0,SF45434,tasa_reportos
20/01/2014,2467.0,SF45434,tasa_reportos
21/01/2014,2466.0,SF45434,tasa_reportos
22/01/2014,2465.0,SF45434,tasa_reportos
23/01/2014,2464.0,SF45434,tasa_reportos
24/01/2014,2463.0,SF45434,tasa_reportos
27/01/2014,2460.0,SF45434,tasa_reportos
28/01/2014,2459.0,SF45434,tasa_reportos
29/01/2014,2458.0,SF45434,tasa_reportos
30/01/2014,2457.0,SF45434,tasa_reportos
31/01/2014,2456.0,SF45434,tasa_reportos
04/02/2014,2452.0,SF45434,tasa_reportos
05/02/2014,2451.0,SF45434,tasa_reportos
06/02/2014,2450.0,SF45434,tasa_reportos
07/02/2014,2449.0,SF45434,tasa_reportos
10/02/2014,2446.0,SF45434,tasa_reportos
11/02/2014,2445.0,SF45434,tasa_reportos
12/02/2014,2444.0,SF45434,tasa_reportos
13/02/2014,2443.0,SF45434,tasa_reportos
14/02/2014,2442.0,SF45434,tasa_reportos
17/02/2014,2439.0,SF45434,tasa_reportos
18/02/2014,2438.0,SF45434,tasa_reportos
19/02/2014,2437.0,SF45434,tasa_reportos
20/02/2014,2436.0,SF45434,tasa_reportos
21/02/2014,2435.0,SF45434,tasa_reportos
24/02/2014,2432.0,SF45434,tasa_reportos
25/02/2014,2431.0,SF45434,tasa_reportos
26/02/2014,2430.0,SF45434,tasa_reportos
27/02/2014,2429.0,SF45434,tasa_reportos
28/02/2014,2428.0,SF45434,tasa_reportos
03/03/2014,2425.0,SF45434,tasa_reportos
04/03/2014,2424.0,SF45434,tasa_reportos
05/03/2014,2423.0,SF45434,tasa_reportos
06/03/2014,2422.0,SF45434,tasa_reportos
07/03/2014,2421.0,SF45434,tasa_reportos
10/03/2014,2418.0,SF45434,tasa_reportos
11/03/2014,2417.0,SF45434,tasa_reportos
12/03/2014,2416.0,SF45434,tasa_reportos
13/03/2014,2415.0,SF45434,tasa_reportos
14/03/2014,2414.0,SF45434,tasa_reportos
18/03/2014,2410.0,SF45434,tasa_reportos
19/03/2014,2409.0,SF45434,tasa_reportos
20/03/2014,2548.0,SF45434,tasa_reportos
21/03/2014,2547.0,SF45434,tasa_reportos
24/03/2014,2544.0,SF45434,tasa_reportos
25/03/2014,2543.0,SF45434,tasa_reportos
26/03/2014,2542.0,SF45434,tasa_reportos
27/03/2014,2541.0,SF45434,tasa_reportos
28/03/2014,2540.0,SF45434,tasa_reportos
31/03/2014,2537.0,SF45434,tasa_reportos
01/04/2014,2536.0,SF45434,tasa_reportos
02/04/2014,2535.0,SF45434,tasa_reportos
03/04/2014,2534.0,SF45434,tasa_reportos
04/04/2014,2533.0,SF45434,tasa_reportos
07/04/2014,2530.0,SF45434,tasa_reportos
08/04/2014,2529.0,SF45434,tasa_reportos
09/04/2014,2528.0,SF45434,tasa_reportos
10/04/2014,2527.0,SF45434,tasa_reportos
11/04/2014,2526.0,SF45434,tasa_reportos
14/04/2014,2523.0,SF45434,tasa_reportos
15/04/2014,2522.0,SF45434,tasa_reportos
16/04/2014,2521.0,SF45434,tasa_reportos
21/04/2014,2516.0,SF45434,tasa_reportos
22/04/2014,2515.0,SF45434,tasa_reportos
23/04/2014,2514.0,SF45434,tasa_reportos
24/04/2014,2513.0,SF45434,tasa_reportos
25/04/2014,2512.0,SF45434,tasa_reportos
28/04/2014,2509.0,SF45434,tasa_reportos
29/04/2014,2508.0,SF45434,tasa_reportos
30/04/2014,2507.0,SF45434,tasa_reportos
02/05/2014,2505.0,SF45434,tasa_reportos
05/05/2014,2502.0,SF45434,tasa_reportos
06/05/2014,2501.0,SF45434,tasa_reportos
07/05/2014,2500.0,SF45434,tasa_reportos
08/05/2014,2499.0,SF45434,tasa_reportos
09/05/2014,2498.0,SF45434,tasa_reportos
